channel26,channel27,channel28,channel29,channel30
0.006115409268785628,-0.017314215379661168,-0.012582748045454187,0.0011825783470366415,0.00931131096418432
0.006105841132701372,-0.017316715596125395,-0.01258553674843352,0.0011808474279460224,0.009309628126179552
0.0061183902961083605,-0.017317532974584854,-0.01258279612654004,0.001186737360962712,0.009344150345820229
0.006130795216257796,-0.017314431744547498,-0.012578901558586146,0.0011857757392457016,0.009342611751073012
0.00612742954024826,-0.017308421608816182,-0.012579310247815877,0.0011774096303077098,0.009270105473610415
0.006120097174656054,-0.017310248690078498,-0.01257731488275308,0.0011748613327576315,0.00928171705584332
0.006128871972823776,-0.017312075771340817,-0.012572723139054354,0.0011831072389809972,0.009295876935626298
0.006135483122128223,-0.01731392689314606,-0.01257202596330952,0.0011879393881089751,0.00929135731355635
0.006132598256977191,-0.01731724448806975,-0.012570319084761828,0.0011827466308371186,0.00928748678614538
0.006126924688846829,-0.017316547312324918,-0.012568395841327807,0.0011791165088554036,0.009265056959596113
0.006121587688317421,-0.0173173887313273,-0.01256909301707264,0.0011777221573657382,0.009278207136576231
0.006119784647598026,-0.0173171002448122,-0.012576112855606815,0.0011738516299547707,0.009272894176589748
0.006124785080526479,-0.017315008717577702,-0.01258077672093432,0.0011667115887059676,0.009278159055490379
0.006126636202331726,-0.017315249123006953,-0.012580319950618738,0.0011629131829237755,0.009295540368025346
0.006123631134466068,-0.017316451150153216,-0.012579430450530504,0.0011677934131376045,0.009333067655531685
0.006125794783329342,-0.01731173920373986,-0.012578468828813492,0.001163273791067655,0.009286957894201026
0.006128727729566224,-0.017310753541479932,-0.012581786423737178,0.0011564462768768801,0.009281043920641413
0.006125049526498658,-0.017313662447173885,-0.012591162235478029,0.001160028317772744,0.009286092434655715
0.006123102242521712,-0.01731313355522953,-0.012584070275315079,0.0011649566290724233,0.009293280556990371
0.006127165094276082,-0.0173125325416564,-0.012583877950971677,0.0011597879123434914,0.009311599450699424
0.006143608825636962,-0.0173125325416564,-0.012579310247815877,0.0011615909530628865,0.009317008572857608
0.006161302665229957,-0.0173104410144219,-0.01257635326103607,0.0011656778453601813,0.00928897729980675
0.006154739597011359,-0.017310609298222382,-0.012575103152803956,0.001164740264186096,0.009297776138517394
0.006118943228595642,-0.0173104410144219,-0.012573107787741159,0.0011556529389603464,0.009299747463037269
0.006100672415972442,-0.01730952747379074,-0.012562770354283295,0.0011508448303752935,0.009291333273013423
0.006104230416325381,-0.017308854338588833,-0.012568900692729238,0.0011598840745151925,0.009298353111547602
0.006111057930516155,-0.017306714730268485,-0.012581521977765,0.0011609899394897547,0.009278086933861604
0.006129112378253028,-0.017307868676328896,-0.012580680558762616,0.0011600523583156696,0.009292919948846493
0.0061374784871910185,-0.017307628270899645,-0.01257356455805674,0.0011566626417632072,0.009299963827923594
0.006139738298225996,-0.01730572906800855,-0.012570174841504276,0.0011612543854619324,0.009286573245514223
0.006141853866003418,-0.017303156729915545,-0.012570607571276931,0.0011640190478983384,0.009283928785792444
0.006141276892973211,-0.01730125752702445,-0.012570415246933529,0.0011659903724182098,0.00931277743730276
0.006140627798314229,-0.017304575121948138,-0.012571809598423194,0.0011574319391368154,0.00929679047625746
0.006133896446295154,-0.017305007851720792,-0.012584647248345284,0.0011533210062965955,0.009303161220132654
0.006131516432545554,-0.017306402203210457,-0.012587532113496315,0.0011536575738975493,0.009289289826864777
0.006134689784211689,-0.017305440581493445,-0.012586642613408082,0.0011598119528864164,0.009305613355511031
0.006133151189464473,-0.0173059694734378,-0.012584070275315079,0.001163033385638402,0.009322778303159671
0.006133439675979575,-0.01730440683814766,-0.012575608004205386,0.0011666875481630425,0.009293328638076222
0.0061354350410423725,-0.017302002783855134,-0.012563106921884249,0.0011698849403721026,0.00929383348947765
0.006135867770815027,-0.01730303652720092,-0.012558419016013822,0.0011775779141081867,0.009322105167957765
0.006137430406105169,-0.017300680553994245,-0.012558803664700626,0.00118015025220119,0.009308185693604035
0.006135290797784821,-0.017303589459688202,-0.012557890124069469,0.0011760393193609698,0.009303810314791636
0.006139089203567013,-0.017303685621859903,-0.012557625678097291,0.0011787318601685992,0.009323571641076205
0.006147214907075751,-0.017304286635433038,-0.01256279439482622,0.0011807272252313964,0.009284770204794828
0.006155076164612311,-0.017300896918880572,-0.01256837180078488,0.001181256117175752,0.009285226975110408
0.006155364651127416,-0.017299742972820158,-0.012570415246933529,0.0011753661841590625,0.009290972664869545
0.006158417800078924,-0.0173034932975165,-0.012568540084585359,0.0011730102109523866,0.009290539935096893
0.006140387392884977,-0.01730419047326133,-0.012568876652186313,0.0011811839955469762,0.009314772802365558
0.0061265159996171,-0.017305416540950518,-0.012569790192817471,0.0011830110768092962,0.009297535733088143
0.006131372189288003,-0.017304695324662764,-0.012570607571276931,0.0011778664006232898,0.009269985270895792
0.0061370217168754395,-0.017303685621859903,-0.012571665355165644,0.001173322738010415,0.00927695702834412
0.006130819256800721,-0.017301834500054656,-0.012573227990455784,0.001171880305434899,0.009288400326776542
0.006119231715110745,-0.017301906621683433,-0.012574742544660077,0.0011747651705859307,0.009292511259616762
0.006110721362915203,-0.017302171067655612,-0.0125791419640154,0.0011750296165581086,0.009303065057960951
0.006118871106966866,-0.017302243189284385,-0.012587051302637809,0.0011696926160287002,0.009266667675972104
0.006126275594187847,-0.017302387432541942,-0.01258822928924115,0.0011657259264460315,0.009271427703471306
0.006135266757241895,-0.017303877946203302,-0.012580584396590915,0.0011629853045525516,0.009297992503403723
0.006138704554880208,-0.017303613500231126,-0.012574982950089329,0.0011686348321399884,0.009297824219603243
0.006138560311622657,-0.017303469256973576,-0.012577242761124305,0.001179525198085133,0.009286885772572251
0.006137045757418365,-0.017302267229827313,-0.01257608881506389,0.0011837322930970538,0.009294819151737587
0.0061325742164342655,-0.017300728635080094,-0.012574814666288852,0.0011716879810914974,0.009295756732911671
0.006134497459868287,-0.017304695324662764,-0.01257370880131429,0.0011634901559539822,0.009306310531255866
0.006135483122128223,-0.01730390198674623,-0.012573853044571842,0.0011782270087671689,0.009283808583077818
0.006129929756712487,-0.017301690256797106,-0.012569934436075023,0.0011827706713800437,0.009289770637723285
0.006130314405399291,-0.01730070459453717,-0.012565462895090923,0.001179621360256834,0.00930760872057383
0.006136204338415979,-0.01730536845986467,-0.01256690532766644,0.0011770971032496814,0.009279673609694672
0.006136685149274486,-0.017306402203210457,-0.01257233849036755,0.0011747170895000801,0.00925832560757704
0.006126708323960502,-0.017304070270546708,-0.012572458693082177,0.0011721687919500024,0.00926435978385128
0.006127405499705334,-0.017303325013716026,-0.012567001489838142,0.001172240913578778,0.009284385556108023
0.006139834460397695,-0.017307459987099167,-0.012573780922943064,0.0011754142652449131,0.009302584247102449
0.00613387240575223,-0.017306955135697737,-0.012583589464456571,0.0011727217244372836,0.009309483882922
0.006126395796902474,-0.017304983811177867,-0.012590825667877076,0.001160941858403904,0.009279313001550792
0.006120866472029664,-0.017302459554170712,-0.012590465059733198,0.0011581531554245735,0.009290203367495935
0.006118606660994688,-0.017305536743665147,-0.012589719802902516,0.0011663509805620886,0.009326913276542816
0.006120602026057485,-0.017304527040862286,-0.012582098950795206,0.0011654133993880033,0.009319941519094491
0.006122140620804703,-0.017301618135168333,-0.012582627842739565,0.001164259453327591,0.0093051085041096
0.006124448512925527,-0.017301425810824927,-0.012582724004911264,0.0011701013052584294,0.009334462007021349
0.0061280545943643155,-0.017303325013716026,-0.012575439720404908,0.0011819532929205846,0.009296309665398956
0.00613519463561312,-0.01730248359471364,-0.012567578462868349,0.0011865450366193098,0.009308089531432336
0.006142935690435054,-0.017300920959423496,-0.012566015827578205,0.0011764480085906994,0.009297992503403723
0.006146517731330918,-0.017300079540421114,-0.012565510976176777,0.001175053657101034,0.009308979031520571
0.00614026719017035,-0.017301329648653226,-0.01255757759701144,0.0011793809548275814,0.009346578440655682
0.006132069365032835,-0.017304599162491063,-0.012555870718463744,0.0011774577113935606,0.009313330369790042
0.0061237032560948436,-0.017305007851720792,-0.012567746746668823,0.0011759671977321939,0.009290804381069068
0.0061135581469803826,-0.01730649836538216,-0.012575295477147357,0.0011832274416956235,0.009285491421082584
0.0061168997824469955,-0.01730440683814766,-0.01258015166681826,0.0011881317124523775,0.009296718354628685
0.006116418971588489,-0.017301521972996628,-0.012583685626628274,0.0011848621986145413,0.009298425233176377
0.006122549310034431,-0.017299863175534787,-0.012584911694317462,0.001179621360256834,0.00929667027354283
0.00612610731038737,-0.017299045797075325,-0.012584935734860388,0.0011750296165581086,0.00926902364917878
0.006119616363797549,-0.01730031994585036,-0.012583325018484396,0.0011744526435279025,0.009294266219250306
0.006113534106437457,-0.01729969489173431,-0.0125859935187491,0.0011745488056996035,0.009285563542711362
0.006117548877105978,-0.017297819729386137,-0.012591330519278509,0.0011671923995644731,0.00927695702834412
0.006122332945148104,-0.017296473458982324,-0.012593902857371513,0.0011668798725064445,0.00929943493597924
0.0061283190403364956,-0.017298204378072942,-0.0125928450734828,0.0011727938460660591,0.00931390734282025
0.006132478054262565,-0.017298661148388524,-0.012585969478206177,0.0011721207108641519,0.0092982569493759
0.0061358196897291755,-0.01730031994585036,-0.01257243465253925,0.00116603845350406,0.009297848260146171
0.006135002311269717,-0.01730084883779472,-0.012568852611643387,0.0011567828444778337,0.009300853328011827
0.006130001878341263,-0.017302002783855134,-0.012563130962427177,0.0011570953715358619,0.009317056653943459
0.006127886310563839,-0.01730236339199901,-0.012559621043160085,0.0011683463456248855,0.00933506302059448
0.006128631567394523,-0.017301930662226357,-0.01255594284009252,0.0011738516299547707,0.009291068827041246
0.006138103541307076,-0.017303108648829696,-0.01254767289332623,0.0011721928324929275,0.009286957894201026
0.006154186664524078,-0.017303950067832082,-0.012551014528792842,0.0011715437378339456,0.00931268127513106
0.00614844097476494,-0.017304094311089632,-0.01256712169255277,0.001165197034501676,0.009322610019359192
0.0061284632835940465,-0.017305248257150043,-0.012569862314446248,0.001165846129160658,0.009318018275660471
0.006122140620804703,-0.017303084608286768,-0.012567602503411272,0.0011697166565716255,0.009314484315850457
0.006129040256624253,-0.017304286635433038,-0.012567241895267395,0.001165846129160658,0.00928948215120818
0.006137694852077347,-0.01730491168954909,-0.012567842908840526,0.001160653371888801,0.009320230005609591
0.006133319473264949,-0.017304599162491063,-0.012570174841504276,0.0011608216556892779,0.009320566573210549
0.006128968134995478,-0.01730664260863971,-0.012574021328372318,0.0011664952238196402,0.009282558474845704
0.006126467918531249,-0.017306714730268485,-0.012579382369444652,0.0011692839267989706,0.009288881137635048
0.0061330550272927714,-0.017302171067655612,-0.01258471936997406,0.001165293196673377,0.009293376719162073
0.006133704121951754,-0.01729983913499186,-0.012592316181538443,0.0011576723445660686,0.00929989170629482
0.006129448945853982,-0.01730195470276928,-0.012603014223140186,0.0011602206421161465,0.009290972664869545
0.0061270448915614565,-0.017302748040685816,-0.012598662884870713,0.0011698849403721026,0.009282197866701824
0.0061379352575066,-0.01730313268937262,-0.012582675923825412,0.0011770009410779804,0.009301790909185915
0.006156734962074154,-0.017304527040862286,-0.012562409746139416,0.001184285225584335,0.009321936884157287
0.006146734096217246,-0.01730467128411984,-0.012537647986926395,0.001184549671556513,0.00928263059647448
0.006123342647950965,-0.017309335149447342,-0.0125424080144256,0.0011809435901177234,0.009289001340349674
0.006119928890855578,-0.017309335149447342,-0.012551254934222092,0.0011874826177933953,0.009307632761116754
0.006131828959603583,-0.017305608865293923,-0.01256127984062193,0.0011924830507218502,0.009305324868995928
0.0061404114334279005,-0.01730135368919615,-0.012564405111202213,0.0011895260639420428,0.009324076492477636
0.006133824324666379,-0.017303349054258947,-0.012565366732919223,0.0011885163611391814,0.009320927181354426
0.006122789715463684,-0.01730522421660712,-0.012570655652362782,0.001187891307023125,0.009287318502344906
0.0061268044861322035,-0.017304358757061808,-0.012575824369091713,0.0011896222261137438,0.009302992936332178
0.0061268044861322035,-0.017304767446291537,-0.012578084180126688,0.0011875066583363204,0.009301959192986393
0.0061287036890232995,-0.0173056809869227,-0.01257765145035403,0.0011850064418720931,0.009296381787027729
0.006131732797431882,-0.017303180770458473,-0.012575487801490759,0.0011774096303077098,0.00931948474877891
0.0061284632835940465,-0.017303276932630174,-0.012575295477147357,0.0011747651705859307,0.009288496488948243
0.006128727729566224,-0.01730363754077405,-0.01257654558537947,0.0011747411300430054,0.00928116412335604
0.0061316366352601815,-0.017301425810824927,-0.01258070459930554,0.0011791405493983287,0.009299867665751893
0.0061375025277339455,-0.01730221914874146,-0.012593253762712529,0.0011832034011526984,0.009295444205853643
0.006145796515043161,-0.017305272297692968,-0.012603543115084541,0.0011807272252313964,0.009297030881686713
0.006150219974941409,-0.01730481552737739,-0.012596619438722064,0.0011721207108641519,0.009302848693074626
0.006150989272315018,-0.017303709662402827,-0.012579911261389009,0.001177241346507233,0.009290347610753487
0.006146301366444592,-0.017300488229650843,-0.012566111989749908,0.0011896703071995946,0.009306959625914848
0.00614752743413378,-0.01730084883779472,-0.012563347327313502,0.001187578779965096,0.009308714585548392
0.006159595786682261,-0.01730202682439806,-0.012561087516278529,0.001171952427063675,0.009315085329423586
0.006143777109437439,-0.01730236339199901,-0.01256127984062193,0.0011637786424690856,0.009318643329776524
0.0061331992705503215,-0.0173013056081103,-0.012563563692199829,0.0011636343992115338,0.00929993978738067
0.0061371900006759175,-0.01729878135110315,-0.012563731976000306,0.0011806070225167699,0.00929542016531072
0.006142839528263353,-0.017301161364852748,-0.012567939071012228,0.0012184227965382096,0.009322393654472868
0.006134208973353184,-0.017301762378425883,-0.012569189179244341,0.0012557096786152931,0.00931542189702454
0.0061310837027729,-0.01730236339199901,-0.012564549354459765,0.0013014828723449956,0.009306719220485595
0.006138584352165582,-0.01730455108140521,-0.012563082881341324,0.0013366782271875812,0.009338116169545987
0.006137045757418365,-0.017303853905660378,-0.012564573395002691,0.0013401641059117445,0.009323691843790831
0.006127573783505811,-0.01730296440557214,-0.012565655219434329,0.0013328798214053894,0.009290323570210564
0.0061239436615240965,-0.017305440581493445,-0.012567025530381066,0.001315065779097769,0.009285443339996736
0.006129641270197384,-0.01730700321678359,-0.012572987585026531,0.0012860248032440507,0.009312512991330584
0.006137141919590066,-0.017305344419321744,-0.01258772443783972,0.0012601090979706164,0.009323235073475251
0.006147719758477182,-0.017304094311089632,-0.012591282438192658,0.0012414055555747614,0.009302295760587343
0.0061494506775678,-0.017301642175711254,-0.012582772085997116,0.0012151052016145232,0.009270562243925995
0.006140171027998649,-0.017302435513627788,-0.012577795693611584,0.0011933725508100847,0.009304363247278916
0.006128727729566224,-0.01730479148683446,-0.012571136463221286,0.0011796454007997593,0.009311238842555544
0.00612565054007179,-0.01730445491923351,-0.012567386138524943,0.001170870602632038,0.009308329936861587
0.006131853000146507,-0.017304070270546708,-0.01256320308405595,0.001171880305434899,0.009316551802542029
0.006141132649715659,-0.017304647243576908,-0.012558250732213344,0.0011860401852178794,0.009289385989036478
0.006147551474676704,-0.017302050864940983,-0.012556207286064698,0.0011930600237520564,0.00929505955716684
0.0061476235963054795,-0.017301690256797106,-0.012565919665406504,0.001187891307023125,0.009296550070828209
0.006146830258388947,-0.01730414239217548,-0.012575247396061506,0.0011873383745358436,0.009293472881333772
0.006145051258212478,-0.017302243189284385,-0.012571184544307137,0.0011905838478307544,0.009309243477492748
0.006137694852077347,-0.01730171429734003,-0.01256899685490094,0.0011893818206844913,0.00932938945246412
0.006126924688846829,-0.017304430878690585,-0.012567169773638618,0.0011826745092083425,0.009281067961184336
0.006120073134113129,-0.01730491168954909,-0.012569020895443863,0.0011785395358251973,0.009304387287821842
0.006124929323784032,-0.017303469256973576,-0.012573468395885036,0.0011857757392457016,0.009303930517506262
0.006132141486661611,-0.01730491168954909,-0.012574502139230823,0.0011887808071113595,0.009304820017594495
0.006134593622039988,-0.017304286635433038,-0.0125722904092817,0.0011821696578069119,0.009317056653943459
0.0061360600951584285,-0.0173056809869227,-0.012567289976353244,0.0011793569142846561,0.009290972664869545
0.006133728162494679,-0.01730801291958645,-0.012563587732742756,0.0011755344679595394,0.00927851966363426
0.006132790581320593,-0.017311090109080884,-0.0125677227061259,0.0011694281700565224,0.009301502422670813
0.0061309875406011976,-0.01730984000084877,-0.0125837096671712,0.0011686829132258392,0.009305300828453005
0.006139065163024086,-0.01730683493298311,-0.01257827650447009,0.0011760393193609698,0.009288736894377495
0.006153705853665572,-0.01730729170329869,-0.012576112855606815,0.0011747170895000801,0.009310878234411664
0.006158057191935045,-0.017310969906366255,-0.012584959775403312,0.0011619034801209148,0.009294602786851259
0.0061515422048022995,-0.017308854338588833,-0.012572554855253878,0.0011622640882647936,0.009286765569857624
0.006150075731683857,-0.01730993616302047,-0.012563323286770577,0.0011754383057878382,0.009304844058137423
0.006153249083349992,-0.017308998581846386,-0.01256589562486358,0.001174885373300557,0.009299098368378285
0.006158057191935045,-0.01730750806818502,-0.012569573827931144,0.0011710869675183653,0.009319508789321836
0.006158057191935045,-0.017307532108727944,-0.012578372666641793,0.001172577481179732,0.009329918344408474
0.006160196800255394,-0.017309118784561008,-0.012586378167435904,0.0011733467785533405,0.009279505325894196
0.00615661475935953,-0.017309479392704892,-0.012581497937222077,0.0011673847239078749,0.009290179326953012
0.00613976233876892,-0.01731029677116435,-0.012571304747021764,0.0011678414942234547,0.009293665205677176
0.006130795216257796,-0.01730733978438454,-0.01256411662468711,0.0011708946431749634,0.00930506042302375
0.006131516432545554,-0.017307051297869438,-0.012560991354106826,0.0011681780618244086,0.00932724984414377
0.006144257920295944,-0.017308854338588833,-0.012557938205155316,0.0011625525747798967,0.00928861669166287
0.0061562060701298,-0.017307171500584063,-0.012566184111378682,0.0011594273041996125,0.009276452176942687
0.006162889341063023,-0.017308902419674685,-0.012572987585026531,0.0011593551825708364,0.009304219004021366
0.006152744231948562,-0.017309455352161964,-0.012582315315681537,0.0011611341827473065,0.009304771936508648
0.006138343946736329,-0.01730729170329869,-0.012584887653774536,0.0011588984122552568,0.009288039718632663
0.006135002311269717,-0.0173082533250157,-0.012577146598952602,0.0011548596010438124,0.009304026679677965
0.006145219542012954,-0.017307123419498215,-0.012575415679861984,0.0011501957357163113,0.009277317636487994
0.006139425771167966,-0.017307556149270868,-0.012566737043865964,0.001149883208658283,0.00929647794919943
0.006133391594893725,-0.017308565852073732,-0.01255954892153131,0.0011437047891264902,0.009294073894906905
0.00613752656827687,-0.017307532108727944,-0.012555197583261835,0.0011332471529540006,0.009293785408391802
0.006142382757947772,-0.017310753541479932,-0.01256041438107662,0.0011413247753768892,0.009313162085989566
0.006143825190523289,-0.017309479392704892,-0.01256416470577296,0.0011648845074436474,0.009320374248867143
0.0061358437302721025,-0.01730479148683446,-0.0125563034482364,0.0011584897230255274,0.009292126610929959
0.0061253620535566865,-0.017304382797604736,-0.012548754717757866,0.0011542105063848305,0.009309171355863972
0.00613204532448991,-0.01730964767650537,-0.012553538785799994,0.001155460614616944,0.00933044723635283
0.006155244448412789,-0.01730979191976292,-0.012559669124245935,0.0011543066685565314,0.009331721385127868
0.006167721490191001,-0.017308589892616657,-0.012557625678097291,0.0011544989928999336,0.009321552235470482
0.006157528299990689,-0.0173057771490944,-0.01255904407012988,0.0011546913172433358,0.009297848260146171
0.006157360016190212,-0.01730195470276928,-0.01256320308405595,0.0011520949386074073,0.009286164556284494
0.006165966530557457,-0.017303276932630174,-0.012569958476617949,0.0011479599652242619,0.009311431166898945
0.006166399260330111,-0.017303757743488676,-0.012582844207625891,0.0011500995735446102,0.009301814949728841
0.006162841259977172,-0.017302050864940983,-0.01259649923600744,0.0011509169520040696,0.009288280124061916
0.006158369718993075,-0.017302868243400445,-0.012588012924354821,0.0011497630059436564,0.009305877801483209
0.00615625415121565,-0.017303276932630174,-0.012567530381782495,0.0011491379518275998,0.00929455470576541
0.0061619036788030865,-0.017303084608286768,-0.012559212353930356,0.0011478638030525607,0.009283207569504686
0.006169356247109918,-0.017302916324486294,-0.012560198016190292,0.0011473108705652795,0.009273423068534105
0.006180078329254587,-0.017304623203033987,-0.012570078679332576,0.0011461328839619418,0.00927395196047846
0.006172457477147278,-0.017304887649006166,-0.01256846796295658,0.0011544749523570085,0.009295756732911671
0.0061551002051552384,-0.017303685621859903,-0.012552336758653729,0.0011681540212814831,0.00929729532765889
0.006135002311269717,-0.017303877946203302,-0.012552625245168834,0.0011665433049054907,0.009289361948493552
0.006126924688846829,-0.017306306041038756,-0.012554861015660885,0.001163369953239356,0.009296117341055551
0.006130242283770515,-0.017306810892440187,-0.012555101421090136,0.0011693800889706718,0.009308353977404513
0.006135795649186251,-0.01730904666293224,-0.012560630745962949,0.0011727217244372836,0.00930568547713981
0.0061420221498038954,-0.017304070270546708,-0.012561448124422406,0.001175678711217091,0.009329269249749491
0.00614844097476494,-0.01730209894602684,-0.01256091923247805,0.0011780346844237667,0.009297872300689096
0.006153080799549515,-0.01730683493298311,-0.012562433786682342,0.0011774096303077098,0.009293881570563505
0.006153705853665572,-0.017308157162844,-0.01256452531391684,0.0011722889946646287,0.009301141814526931
0.006149522799196575,-0.017307315743841617,-0.012570727773991557,0.0011715196972910205,0.009291116908127095
0.006146469650245068,-0.017308541811530805,-0.01257741104492478,0.0011711110080612904,0.009291838124414857
0.006146469650245068,-0.017305584824751,-0.012580993085820644,0.0011724813190080307,0.009317441302630262
0.006148224609878612,-0.01730445491923351,-0.01257630517995022,0.0011754623463307633,0.009302656368731224
0.0061576244621623895,-0.017303805824574532,-0.012564717638260241,0.0011745968867854539,0.00929998786846652
0.0061559656647005466,-0.017304863608463242,-0.012569261300873116,0.0011695483727711489,0.00929551632748242
0.006161254584144104,-0.0173056809869227,-0.012566376435722084,0.0011665913859913411,0.00930780104491723
0.006171183328372239,-0.017305440581493445,-0.012545725609349285,0.0011649085479865727,0.009331192493183512
0.006163370151921528,-0.01730572906800855,-0.012545052474147377,0.001161182263833157,0.00930455557162232
0.006140699919943005,-0.017306931095154812,-0.012543802365915265,0.0011537777766121758,0.009252099106959394
0.0061214915261457205,-0.0173080610006723,-0.012545941974235609,0.0011589705338840325,0.009272629730617571
0.006127693986220439,-0.01730724362221284,-0.012551519380194272,0.0011694522105994475,0.009298593516976856
0.006138488189993881,-0.01730892646021761,-0.0125563034482364,0.0011803906576304426,0.00929505955716684
0.006135411000499447,-0.017311378595595985,-0.012555293745433538,0.0011804868198021436,0.009304267085107216
0.006129400864768131,-0.017309407271076115,-0.012558322853842122,0.0011770971032496814,0.00925988824286718
0.0061311558244016755,-0.017306762811354334,-0.012560246097276144,0.0011731784947528634,0.009263878972992776
0.006136733230360337,-0.017307532108727944,-0.012555462029234014,0.0011714475756622446,0.009275178028167649
0.006140050825284023,-0.017308205243929852,-0.012555702434663269,0.0011785635763681224,0.009298617557519779
0.0061446185284398215,-0.01730878221696006,-0.012561039435192677,0.0011810397522894244,0.009285082731852856
0.006144233879753018,-0.017310657379308227,-0.012567482300696646,0.0011773615492218592,0.00929510763825269
0.006146998542189424,-0.01731084970365163,-0.01256935746304482,0.001174236278641575,0.009281885339643796
0.0061485852180224905,-0.0173082533250157,-0.01257147303082224,0.0011717601027202726,0.009276452176942687
0.006151566245345224,-0.017307435946556243,-0.012575728206920012,0.0011721928324929275,0.00927450489296574
0.006156542637730754,-0.017307748473614267,-0.012565727341063102,0.0011731544542099381,0.009294891273366364
0.006157696583791165,-0.01730851777098788,-0.012556183245521772,0.0011708465620891128,0.00931232066698718
0.0061539222185519,-0.017307532108727944,-0.012558443056556748,0.0011677934131376045,0.0092867415293147
0.006154018380723601,-0.01730810908175815,-0.012566039868121132,0.001167480886079576,0.009271668108900559
0.006154258786152853,-0.017306474324839234,-0.012561712570394585,0.0011666875481630425,0.009274745298394994
0.006146181163729965,-0.017306017554523653,-0.012554788894032108,0.001165293196673377,0.00928587606976939
0.006150628664171138,-0.017305632905836848,-0.012552577164082984,0.0011582252770533494,0.009289001340349674
0.006151349880458896,-0.017305753108551473,-0.012552336758653729,0.0011572396147934135,0.009297679976345691
0.006149210272138547,-0.017305584824751,-0.012555197583261835,0.0011582493175962749,0.009284193231764621
0.006145820555586086,-0.017306209878867055,-0.012557265069953407,0.0011705340350310846,0.009310349342467309
0.006152407664347609,-0.017308157162844,-0.012560222056733216,0.0011810157117464993,0.00928368838036319
0.006167192598246645,-0.017305416540950518,-0.012563996421972484,0.0011750055760151837,0.009299146449464136
0.006158489921707699,-0.01730063247290839,-0.01256599178703528,0.001173875670497696,0.009329365411921193
0.006141060528086884,-0.017303661581316975,-0.012567554422325423,0.0011797896440573108,0.009317561505344891
0.006127549742962886,-0.017303781784031604,-0.012579550653245128,0.0011876028205080214,0.00929044377292519
0.006125265891384986,-0.01730197874331221,-0.012583998153686302,0.0011886125233108828,0.009293857530020577
0.006127068932104381,-0.017298997715989476,-0.012572266368738774,0.001182626428122492,0.00930008403063822
0.0061279824727355405,-0.017300079540421114,-0.012567434219610795,0.0011779385222520655,0.009312512991330584
0.006135266757241895,-0.017303757743488676,-0.012570992219963734,0.0011755344679595394,0.009330158749837726
0.006142983771520905,-0.017305993513980728,-0.012575704166377088,0.0011771932654213823,0.009280683312497531
0.006145796515043161,-0.017306209878867055,-0.012566039868121132,0.0011805108603450687,0.009285755867054764
0.00614336842020771,-0.0173074840276421,-0.01255813052949872,0.001178611657453973,0.00929998786846652
0.006147551474676704,-0.01730666664918263,-0.012559885489132264,0.0011769288194492045,0.00929729532765889
0.006154595353753807,-0.017309359189990263,-0.012560847110849274,0.0011750776976439592,0.009295876935626298
0.006149282393767324,-0.017310128487363872,-0.012563731976000306,0.0011756546706741654,0.009296550070828209
0.006133079067835697,-0.017310657379308227,-0.012566713003323038,0.0011711831296900663,0.009272798014418049
0.006127189134819007,-0.017315441447350356,-0.01256228954342479,0.0011546913172433358,0.00929090054324077
0.0061268766077609785,-0.017315778014951308,-0.012555582231948642,0.0011472868300223544,0.009291116908127095
0.006134882108555092,-0.01731349416337341,-0.012550413515219709,0.0011648604669007225,0.009281620893671618
0.006139233446824564,-0.017312460420027622,-0.012556591934751504,0.0011887808071113595,0.009312200464272556
0.00614483489332615,-0.017310729500937004,-0.012571208584850065,0.0011901511180580995,0.009289097502521377
0.006148272690964463,-0.017310561217136526,-0.012569525746845294,0.0011865450366193098,0.009289169624150152
0.006140651838857154,-0.01731344608228756,-0.012568900692729238,0.0011823139010644634,0.009295348043681944
0.006133728162494679,-0.017315898217665937,-0.012569261300873116,0.0011780106438808414,0.009306911544828995
0.006135411000499447,-0.017315225082464032,-0.01256320308405595,0.0011636103586686085,0.009327081560343294
0.006142070230889745,-0.017311402636138912,-0.012555558191405716,0.0011584897230255274,0.009322441735558715
0.006141445176773688,-0.017306955135697737,-0.012545052474147377,0.0011692839267989706,0.009278736028520586
0.006138416068365105,-0.017310513136050674,-0.012535051608290469,0.0011705580755740097,0.00931222450481548
0.006142238514690221,-0.01731125839288136,-0.012541879122481241,0.0011664711832767149,0.009311166720926769
0.006150051691140932,-0.0173127248659998,-0.0125563996104081,0.0011614226692624097,0.009301454341584959
0.006156182029586874,-0.017316859839382946,-0.01256147216496533,0.001156734763391983,0.00929979554412312
0.006171928585202922,-0.017314335582375794,-0.012554764853489182,0.0011543787901853071,0.009320879100268577
0.006183275721463647,-0.01731020060899265,-0.012547312285182351,0.0011525757494659126,0.009298016543946649
0.006155124245698163,-0.01730984000084877,-0.012542720541483627,0.0011588743717123315,0.009297848260146171
0.006121635769403271,-0.017314023055317766,-0.01254553328500588,0.0011582252770533494,0.009287606988860008
0.006117933525792782,-0.017316186704181037,-0.01255370706960047,0.0011532969657536704,0.00929623754377018
0.006131732797431882,-0.017315080839206475,-0.012556087083350072,0.0011540181820414285,0.009307007707000698
0.006132622297520115,-0.017315008717577702,-0.012561111556821452,0.0011623362098935695,0.00927491358219547
