channel21,channel22,channel23,channel24,channel25
0.0037299623564834225,-0.01364502751569281,-0.00743564376461233,0.005652364371502126,0.010164437710973149
0.003723375247721901,-0.013643464880402668,-0.007456727320757785,0.0056416182488145325,0.010135156329690179
0.0037228223152346186,-0.013644041853432877,-0.007429801912681489,0.005632098193816128,0.010133593694400036
0.0037231829233784976,-0.013645941056323972,-0.007426219871785625,0.005633372342591168,0.010121044530993049
0.0037391218033379476,-0.013638776974532243,-0.007404751666953364,0.00563762751868894,0.01017092865756297
0.0037474638717330143,-0.013638728893446393,-0.007374532704496309,0.0056383006538908475,0.01021208606705102
0.0037492909529953343,-0.013645989137409822,-0.007385230746098052,0.0056356081130832176,0.010136238154121815
0.00376352295440709,-0.013644546704834306,-0.007391481287258619,0.005642676032703246,0.01009332578500022
0.003743617384864972,-0.01364461882646308,-0.007389990773597253,0.005633035774990213,0.010129314477759341
0.003710417395085183,-0.013645003475149886,-0.007413310100234758,0.005622313692845546,0.010165255089432609
0.003708470111108237,-0.01364808066464432,-0.007399919517825386,0.005626544828400392,0.010164774278574104
0.0037055131243284288,-0.013649042286361329,-0.0073735230016934465,0.0056413297622994315,0.01013621411357889
0.0037095759760827993,-0.013649523097219837,-0.007377177164218087,0.0056544078176507745,0.01013972403284598
0.003722245342204413,-0.013658297895387556,-0.007394101706437474,0.005646450397942511,0.010190978470362641
0.0037319577215462188,-0.013657841125071976,-0.0073920342197459,0.00564544069513965,0.010185881875262485
0.0037263803155875587,-0.013650556840565622,-0.0073840046784088625,0.005651643155214368,0.010160062332160751
0.003713230138607439,-0.013648849962017928,-0.0073910725980288906,0.0056691446704639605,0.010213696783427014
0.003715105300955609,-0.013651975232598212,-0.007390976435857188,0.005675876022483034,0.010201628430878532
0.0037228703963204696,-0.013651037651424126,-0.007392370787346855,0.005667606075716743,0.010184030753457238
0.0037366456274166454,-0.01364735944835656,-0.007398453044706945,0.00565863895320562,0.010154244520772838
0.0037291930591098143,-0.013645219840036213,-0.007401746599087706,0.0056618363454146795,0.010155903318234679
0.003729072856395188,-0.013645941056323972,-0.007402371653203762,0.005664168278078432,0.010198503160298245
0.0037244330316106118,-0.013647912380843842,-0.007410593518884205,0.005663134534732644,0.010211196566962786
0.0037324385324047243,-0.013649643299934462,-0.007418791344021718,0.005657148439544253,0.010141551114108298
0.0037479927636773704,-0.013647095002384384,-0.007436124575470835,0.0056558983313121395,0.010129098112873013
0.0037283756806503546,-0.013646277623924924,-0.007477979160703719,0.005650152641553002,0.010155951399320531
0.003709912543683752,-0.013647070961841458,-0.007479277350021681,0.005650994060555386,0.010170087238560586
0.0037195768419397094,-0.0136509174487095,-0.007432782940004222,0.005652075884987022,0.010167058130152005
0.003748834182679754,-0.01365192715151236,-0.007401866801802333,0.005661043007498146,0.010157730399497
0.0037510699531718033,-0.013649210570161809,-0.007397130814846056,0.005666187683684152,0.010140180803161558
0.003748713979965128,-0.013653682111145905,-0.007423671574235547,0.005663927872649178,0.0101759050499485
0.0037518392505454115,-0.013658946990046538,-0.007446053319698969,0.0056529653850752575,0.01016823611675534
0.003722028977318085,-0.013655605354579927,-0.00744939495516558,0.0056616199805283535,0.010149676817617038
0.0037214520042878787,-0.013654787976120469,-0.007412204235260195,0.005656980155743777,0.010173549076741823
0.0037228703963204696,-0.013652407962370869,-0.007377465650733191,0.005652508614759678,0.010167130251780778
0.003719528760853858,-0.013653802313860531,-0.007374628866668009,0.0056515469930426675,0.010153667547742629
0.0037199374500835884,-0.013658081530501229,-0.0073701332851409855,0.005649239100921842,0.010132007018566971
0.0037243128288959853,-0.013657528598013948,-0.007376576150644956,0.005655249236653157,0.010142993546683814
0.003726596680473885,-0.013650604921651472,-0.007387514597675952,0.005666091521512451,0.010196051024919871
0.0037329674243490795,-0.013650556840565622,-0.007389702287082149,0.005652773060731856,0.01019441626800095
0.0037333280324929603,-0.013660485584793757,-0.007395568179555914,0.005628035342061759,0.01012981932916077
0.0037322702486042476,-0.013651951192055287,-0.007403693883064653,0.005633829112906747,0.010138233519184612
0.003739530492567677,-0.013647479651071187,-0.007403934288493906,0.005664264440250131,0.010151263493450104
0.0037148408549834313,-0.01364868167821745,-0.007397924152762591,0.005699531916721493,0.010159653642931022
0.0036920023392044313,-0.013652167556941614,-0.007400448409769742,0.005715374634509241,0.010144363857630552
0.003717365111990585,-0.013654812016663392,-0.007407949059162425,0.005737011123141979,0.010121405139136928
0.0037058977730152335,-0.013653129178658623,-0.00743711023773077,0.00575715709811335,0.010153643507199706
0.0037111386113729407,-0.01365132613793923,-0.007452303860859536,0.005750714232609379,0.010151311574535957
0.0037284478022791313,-0.01365132613793923,-0.007456871564015336,0.005739895988293011,0.01011626046295092
0.0037355638029850096,-0.013654042719289784,-0.00744538018449706,0.005727923797916229,0.01012342454474265
0.003709840422054976,-0.013657240111498844,-0.007443673305949367,0.005712345526100658,0.010186194402320513
0.0037063545433308133,-0.013658995071132388,-0.007421964695687853,0.005694050672934533,0.010166457116578872
0.003719528760853858,-0.01365913931438994,-0.007452087495973209,0.005684554658479054,0.010137512302896856
0.00372702941024654,-0.013656903543897892,-0.007420642465826964,0.005674577833165069,0.010130708829249005
0.0037193364365104564,-0.013657528598013948,-0.007370421771656087,0.005664024034820879,0.010171866238737056
0.003725995666900754,-0.01366137508488199,-0.007370686217628266,0.00566457696730816,0.010216269121520016
0.0037239281802091814,-0.013659716287420149,-0.0073582332163929795,0.005668086886575247,0.010197709822381714
0.003720971193429374,-0.013668971896446372,-0.0073572956352188955,0.0056659713187978255,0.010141262627593196
0.0037254667749563983,-0.013658778706246063,-0.007369003379623498,0.005668255170375725,0.010165086805632129
0.003724649396496939,-0.01365858638190266,-0.007381095772714907,0.005657460966602282,0.010190641902761685
0.003729096896938113,-0.013664091666232545,-0.007389966733054328,0.005664312521335982,0.01018220367219492
0.0037389054384516203,-0.013668899774817595,-0.007396409598558298,0.005667509913545042,0.010156840899408768
0.0037299623564834225,-0.013668130477443991,-0.007401842761259406,0.005664649088936936,0.01012835285604233
0.0037109462870295383,-0.013663851260803292,-0.007405617126498673,0.005679073414692094,0.010188237848469159
0.0037193364365104564,-0.013667168855726976,-0.007408189464591677,0.0056805639283534605,0.010172587455024813
0.00373058741059948,-0.013668467045044942,-0.007413213938063056,0.0056842180908781,0.01012053967959162
0.0037159707605009186,-0.01366695249084065,-0.00742025781714016,0.005685468199110214,0.010168476522184592
0.003698637529051804,-0.013662673274199956,-0.007428623926078151,0.0056810928202978145,0.01022838555515435
0.0037091913273959946,-0.01366187993628342,-0.007430234642454144,0.005677991590260457,0.010174823225516863
0.0037174131930764343,-0.013662529030942405,-0.0074193442765089984,0.0056730392384178535,0.01015580715606298
0.003741694141430951,-0.013666736125954324,-0.007431076061456528,0.005669457197521989,0.01016850056272752
0.003743617384864972,-0.013666832288126023,-0.007450116171453337,0.005675515414339155,0.010223288960054193
0.003734650262353849,-0.013668274720701541,-0.0074460052386131174,0.005674866319680173,0.010237376718208398
0.00373383288389439,-0.013666976531383577,-0.007419945290082131,0.00565548964208241,0.010172226846880936
0.0037358763300430367,-0.013664139747318395,-0.0074208588307132905,0.005630848085584015,0.010159894048360277
0.003735179154298205,-0.01366397146351792,-0.007407732694276097,0.005632434761417082,0.01020066680916152
0.0037401555466837345,-0.013658105571044157,-0.007407900978076573,0.005664697170022786,0.010222110973450856
0.0037335684379222116,-0.013657288192584695,-0.007412661005575777,0.0057071768093717255,0.010168356319469966
0.003730154680826825,-0.013660942355109337,-0.007410425235083727,0.0057112396611260965,0.010161216278221164
0.003732150045889621,-0.013664187828404246,-0.007432999304890549,0.005696598970484611,0.010157754440039926
0.0037375110869619548,-0.013665269652835885,-0.007458506320934255,0.0056943391594496354,0.010194392227458026
0.0037510699531718033,-0.013670270085764337,-0.0074211713577713185,0.005696911497542639,0.010161769210708443
0.0037482091285636968,-0.013669356545133177,-0.007403958329036831,0.005697632713830397,0.0101049133266902
0.003728159315764028,-0.013665245612292955,-0.007414584249009797,0.005702320619700823,0.010149652777074112
0.003729914275397572,-0.013665173490664182,-0.007429465345080534,0.005702464862958375,0.010190617862218759
0.0036998155156551422,-0.013667505423327932,-0.007449779603852384,0.005692103388957586,0.010162730832425457
0.0036697888775414885,-0.013663226206687236,-0.0074382401432482575,0.005682727577216735,0.010129939531875395
0.0036855113926146103,-0.013667120774641129,-0.0074254505744120155,0.005672414184301796,0.010167058130152005
0.0036915215283459257,-0.01366502924740663,-0.007417421033074978,0.005671019832812129,0.010194007578771223
0.0036747652699270173,-0.013665293693378808,-0.0074039823695797565,0.005675779860311332,0.010180905482876954
0.0036901752579421108,-0.013660894274023484,-0.0073990780988230035,0.0056734238871046574,0.010118231787470794
0.003737006235560525,-0.013661591449768315,-0.0073978760716767395,0.00565594641239799,0.010153523304485079
0.003762753657033481,-0.013663009841800907,-0.007398429004164019,0.005625799571569709,0.010210331107417477
0.0037620564812886493,-0.01366421186894717,-0.007401265788229201,0.005596373947029187,0.010224539068286308
0.003757248372703596,-0.013666784207040173,-0.007415353546383406,0.005614091827165106,0.01021898570287057
0.0037552049265549494,-0.013668154517986914,-0.007427277655674336,0.005670466900324849,0.010214417999714773
0.003756070386100258,-0.013663803179717441,-0.007429777872138564,0.005699147268034688,0.010193502727369793
0.003747944682591519,-0.013661327003796141,-0.007436316899814236,0.005680732212153937,0.01021893762178472
0.003737342803161478,-0.01366767370712841,-0.00746131906445651,0.0056765972387707924,0.010194536470715578
0.0037387611951940685,-0.013669669072191205,-0.007475070255009761,0.005708042268917036,0.010195930822205244
0.003745011736354637,-0.013670534531736516,-0.007460718050883378,0.005731337555011615,0.01024771415166626
0.003755974223928557,-0.01367183272105448,-0.007477498349845213,0.0057183075807461245,0.010243603218826041
0.0037633065895207626,-0.01367183272105448,-0.0075006974737680905,0.005700589700610204,0.010146022655092398
0.00374433860115273,-0.01366736118007038,-0.007494326729892895,0.005690300348238192,0.010139651911217202
0.0037133263007791397,-0.013672938586029042,-0.0074434809816059655,0.005684771023365382,0.010202061160651185
0.0036804869191432296,-0.013670101801963859,-0.007433912845521709,0.005683208388075239,0.010204561377115413
0.003694791042183762,-0.013672121207569582,-0.007430715453312649,0.005681381306812919,0.010183117212826078
0.0036872423117052288,-0.013672001004854956,-0.007381648705202188,0.005677222292886849,0.010125972842292727
0.0036899348525128587,-0.013665053287949556,-0.007364267392667221,0.0056764289549703145,0.010164894481288728
0.003711354976259268,-0.01366755350441378,-0.0073772492858468625,0.005673760454705611,0.010193454646283942
0.003726236072330007,-0.013672121207569582,-0.0073955922200988405,0.0056720776167008425,0.010167322576124179
0.003729577707796618,-0.013669260382961476,-0.007408718356536033,0.005669841846208792,0.010150253790647244
0.0037288324509659352,-0.013666135112381192,-0.007417805681761783,0.005670274575981447,0.010190305335160731
0.0037381361410780117,-0.013666183193467043,-0.0074245851148667065,0.005677102090172222,0.0101713373467927
0.003738352505964339,-0.013669260382961476,-0.0074309318181989764,0.00568376132056252,0.010165471454318935
0.0037394343303959756,-0.01366914018024685,-0.007436076494384982,0.005672943076246152,0.010136646843351544
0.003737198559903927,-0.013671760599425705,-0.007439634494737922,0.005675347130538678,0.010170399765618614
0.0037327991405486033,-0.013674453140233331,-0.007444851292552705,0.005683977685448848,0.010231823352792662
0.003730899937657508,-0.013675246478149869,-0.007458265915505001,0.0056750826845665,0.01018605015906296
0.0037316451944881908,-0.013673876167203126,-0.007466367578470815,0.0056664521296563315,0.010148691155357102
0.003730202761912675,-0.01367599173498055,-0.007479325431107531,0.0056709477111833535,0.0101622981026528
0.003725611018213949,-0.013680655600308051,-0.007490768729539956,0.00568969933466506,0.010202397728252141
0.003724216666724285,-0.013680896005737304,-0.007456823482929486,0.005702416781872524,0.010209657972215569
0.0037185430985939225,-0.013680174789449544,-0.0074264121961290265,0.005710061674522758,0.010178453347498577
0.003708710516537489,-0.013679669938048115,-0.0074313405074287065,0.005706455593083968,0.010117053800867457
0.0037180622877354174,-0.013678852559588657,-0.007433984967150484,0.005702248498072047,0.010154508966745015
0.003729842153768796,-0.013677530329727766,-0.007422301263288807,0.005690877321268398,0.010173092306426244
0.003729842153768796,-0.013680487316507572,-0.007417517195246679,0.005686766388428178,0.01014748912821084
0.0037268130453602132,-0.013677482248641916,-0.007424464912152081,0.005688088618289068,0.01018330953716948
0.003726909207531914,-0.013676232140409802,-0.007424633195952556,0.005689458929235808,0.010215067094373751
0.003712268516890428,-0.013679838221848593,-0.007423575412063846,0.005687271239829607,0.01018083336124818
0.0037047678674977462,-0.013681569140939213,-0.007428022912505021,0.005670539021953625,0.010155278264118623
0.0037189037067378015,-0.013678347708187226,-0.00743350415629198,0.005637988126832819,0.010135516937834058
0.003729169018566889,-0.013675751329551298,-0.00744030762993983,0.005651571033585593,0.010165928224634515
0.003715033179326833,-0.013672097167026658,-0.007454515590808661,0.005671717008556963,0.010211316769677412
0.0037106337599715103,-0.013675366680864493,-0.007460742091426303,0.005652676898560155,0.0101464073037792
0.003709311530110621,-0.013680150748906621,-0.007473315295376216,0.005665274143052993,0.010125924761206877
0.00371104244920124,-0.01368209803288357,-0.007497187554501003,0.005701503241241364,0.010183069131740228
0.003713927314352271,-0.013681761465282612,-0.007474012471121049,0.0057190047564909564,0.01021066767501843
0.003727197694047017,-0.013686761898211068,-0.007431196264171155,0.0057268419734845906,0.010193526767912716
0.0037321981269754717,-0.013684141479032214,-0.007435090832125049,0.0057298951224361,0.010189007145842768
0.0037297940726829454,-0.01367959781641934,-0.0074641798890646175,0.005717706567172992,0.010169293900644052
0.003724889801926192,-0.013680535397593424,-0.007444250278979573,0.0057052054848518545,0.010196579916864226
0.003735034911040653,-0.01368358854654493,-0.007452616387917566,0.0056967191731992365,0.010195666376233066
0.0037244570721535366,-0.013680992167909004,-0.007467978294846808,0.0056948440108510676,0.010183021050654377
0.003711354976259268,-0.013683324100572757,-0.007472978727775263,0.005691382172669828,0.010219418432643226
0.00371698046330378,-0.013681737424739687,-0.007454707915152062,0.005690733078010846,0.010209970499273595
0.003727630423819672,-0.013682867330257177,-0.007428046953047945,0.005692680361987793,0.010166961967980302
0.0037291449780239632,-0.0136829875329718,-0.007422854195776088,0.005690420550952818,0.010146046695635322
0.003715489949642413,-0.013682963492428877,-0.007426772804272906,0.005679073414692094,0.01015828333198428
0.003712701246663083,-0.013680367113792948,-0.007422782074147313,0.005678231995689709,0.010201868836307785
0.0037251302073554454,-0.013681497019310436,-0.007429345142365906,0.005680467766181759,0.010234035082741786
0.0037492188313665584,-0.013682602884284998,-0.007445211900696581,0.00569061287529622,0.010170544008876166
0.0037474638717330143,-0.013680415194878798,-0.00744949111733728,0.0056863576991984495,0.010160326778132929
0.003727197694047017,-0.013681929749083091,-0.007468098497561434,0.005674625914250921,0.010180448712561373
0.003721692409717132,-0.013681689343653837,-0.007492643891888128,0.0056750826845665,0.010198575281927023
0.003716163084844321,-0.01368705038472617,-0.007486633756156813,0.0056883290237183205,0.010182059428937369
0.0037056092865001295,-0.013681160451709482,-0.0074686754705916404,0.005691862983528334,0.010156119683121008
0.0037096721382545,-0.013680150748906621,-0.007468603348962864,0.005681501509527545,0.010125588193605924
0.003736597546330795,-0.013683300060029829,-0.007479349471650456,0.005668471535262052,0.010147513168753765
0.0037388573573657697,-0.01367736204592729,-0.007473627822434245,0.005679722509351076,0.010150710560962823
0.0037271736535040923,-0.013680727721936826,-0.007489710945651245,0.005706768120141997,0.010139940397732305
0.003714336003582001,-0.013684574208804869,-0.0074730268088611124,0.00573213089292815,0.010186290564492214
0.003699286623710786,-0.013689382317389923,-0.007450717185026469,0.005732419379443253,0.010167442778838806
0.0036937813393809007,-0.013692339304169729,-0.007451967293258583,0.005722057905442464,0.0101440272900296
0.0036933486096082453,-0.013687699479385156,-0.007455068523295942,0.005710061674522758,0.0101325118699684
0.003724216666724285,-0.013681857627454316,-0.007445091697981956,0.0056967912948280115,0.01017092865756297
0.003735708046242561,-0.013680294992164171,-0.007441221170570991,0.005702392741329599,0.010195017281574084
0.003732847221634454,-0.01368142489768166,-0.007442327035545551,0.005702657187301777,0.010198527200841172
0.003720370179856242,-0.013680078627277844,-0.0074564628747856064,0.005702200416986197,0.010143041627769665
0.0037266447615597357,-0.013684454006090243,-0.00745954006428004,0.005696190281254882,0.01017753980686742
0.003733760762265614,-0.013689214033589449,-0.007464756862094824,0.005695829673111002,0.010216413364777568
0.003729914275397572,-0.013686882100925694,-0.007472257511487505,0.005695108456823244,0.010219730959701254
0.003730827816028732,-0.013687795641556857,-0.0074816814043142076,0.005695589267681749,0.010194584551801429
0.003732751059462753,-0.0136894544390187,-0.007478868660791951,0.005690252267152341,0.010175352117461218
0.003735635924613785,-0.013692627790684834,-0.007482955553089247,0.005680996658126115,0.010216052756633691
0.003743280817264018,-0.013695224169320765,-0.007500769595396867,0.005667341629744565,0.010218625094726692
0.0037310201403721343,-0.01368690614146862,-0.007520410718966806,0.005660634318268415,0.010188935024213992
0.0037003444075994975,-0.013686930182011543,-0.007514112096720388,0.0056808043337827135,0.010162923156768856
0.003698613488508879,-0.013690223736392308,-0.0074849989992378935,0.005710374201580787,0.010213841026684566
0.003710657800514436,-0.013687915844271484,-0.007471247808684644,0.005709989552893982,0.01020432097168616
0.003708710516537489,-0.013685535830521879,-0.007492163081029624,0.00570431598476362,0.010147417006582062
0.0037114751789738944,-0.013684646330433644,-0.007519977989194152,0.005693617943161878,0.01016530317051846
0.003726308193958783,-0.01368366066817371,-0.007504543960636133,0.005681717874413872,0.010208720391041485
0.003727149612961167,-0.013688588979473391,-0.007470791038369064,0.005686405780284299,0.010233914880027159
0.0037234714098936007,-0.013684526127719018,-0.007459011172335683,0.005682679496130882,0.01019746941695246
0.003711619422231446,-0.013682650965370849,-0.007455260847639344,0.005694459362164262,0.010167058130152005
0.0037199374500835884,-0.013681448938224584,-0.007456895604558263,0.00572345225693213,0.010205763404261676
0.0037257552614715006,-0.013684766533148271,-0.007461054618484331,0.005732491501072029,0.010228794244384078
0.0037321260053466963,-0.013686305127895487,-0.007469685173394501,0.0057226589190155965,0.010189175429643245
0.003728159315764028,-0.01368253076265622,-0.007475695309125817,0.00571751424282959,0.010156432210179036
0.0037273900183904187,-0.01368406935740344,-0.007474012471121049,0.00572756318977235,0.010159268994244216
0.0037264764777592595,-0.01368274712754255,-0.007476344403784798,0.0057318424064130465,0.010167587022096358
0.0037249138424691173,-0.013687074425269095,-0.007483316161233127,0.0057287652169186135,0.01016590418409159
0.0037309960998292094,-0.013687026344183246,-0.007490215797052676,0.005724221554305738,0.010135036126975552
0.003742391317175783,-0.01369137768245272,-0.007495047946180655,0.0057170334319710855,0.010160446980847556
0.0037456608310136186,-0.013690488182364484,-0.0074949277434660285,0.005715470796680942,0.010209489688415093
0.0037266447615597357,-0.013685367546721405,-0.007514520785950119,0.0057140043235625005,0.010165351251604308
0.0037017387590891626,-0.013678395789273077,-0.0075203626378809564,0.005714196647905903,0.010154100277515286
0.0036889732307958476,-0.013674116572632379,-0.0075212521379691925,0.005710927134068068,0.010151383696164732
0.0036949352854413133,-0.013679357410990087,-0.007537527585529597,0.005705157403766004,0.010207951093667877
0.0037053207999850272,-0.013680823884108528,-0.007525627516781589,0.005698281808489379,0.010235958326175808
0.0037211635177727756,-0.013685391587264327,-0.007501178284626596,0.005694026632391607,0.01017184219819413
0.0037030129078642017,-0.013685006938577524,-0.0074783397688475955,0.005707681660773157,0.010178573550213205
0.0037085422327370133,-0.013683179857315205,-0.007493845919034391,0.005722514675758046,0.010210475350675027
0.003725683139842726,-0.013682218235598191,-0.007502692838830888,0.005719221121377282,0.010163908819028794
0.0037368860328458975,-0.013683444303287379,-0.00747785895798909,0.005707224890457577,0.010153499263942154
0.0037437375875795983,-0.013679261248818386,-0.0074675696056170785,0.005703594768475862,0.01018833401064086
0.003728712248251309,-0.013681376816595809,-0.007463891402549512,0.005707008525571249,0.010210451310132105
0.0037174612741622854,-0.013684598249347792,-0.007460958456312631,0.005716552621112579,0.010187997443039908
0.0037174131930764343,-0.01368380491143126,-0.007475358741524864,0.0057256639868812536,0.01017503959040319
0.0037302268024556,-0.013683780870888337,-0.007478484012105148,0.0057625421797286094,0.010152826128740246
0.0037332799514071093,-0.013682578843742072,-0.007475863592926294,0.0058082192112866105,0.010205955728605078
0.0037337126811797633,-0.013682218235598191,-0.0074800226068523655,0.00581968655026196,0.010230188595873744
0.003732150045889621,-0.01368209803288357,-0.007485431729010549,0.005794275696389958,0.01014667174975138
0.003728568004993757,-0.013683420262744456,-0.007490384080853153,0.005771845869840686,0.010143450316999394
0.003719168152709979,-0.013683780870888337,-0.007498221297846789,0.005757589827886004,0.010179559212473141
0.0037107780032290616,-0.013682266316684044,-0.00750238031177286,0.005751411408354212,0.010186410767206841
0.003714336003582001,-0.013684694411519495,-0.007496899067985899,0.005747204313342291,0.010163860737942943
0.003712557003405531,-0.013686569573867666,-0.0075095924746504394,0.005739631542320833,0.010113664084314992
0.003710080827484229,-0.013699767831933638,-0.007508895298905607,0.0057312894739257655,0.010128473058756957
0.003707508489391226,-0.013687771601013931,-0.007517021002414345,0.0057258082301388045,0.010176241617549452
0.003695319934128117,-0.013679429532618862,-0.007542864586059005,0.005716600702198429,0.010157922723840402
0.003694286190782331,-0.01368644937115304,-0.007530724111881745,0.005698762619347884,0.010136935329866648
0.003720682706914271,-0.013685680073779431,-0.007519449097249797,0.0057024889035013,0.010177467685238641
0.003723615653151153,-0.013681088330080705,-0.007524473570721176,0.0057083788365179895,0.010166505197664722
0.003704743826954821,-0.013681280654424107,-0.0075025485955733376,0.00569015610498064,0.01016970258987378
0.0036975557046201673,-0.013684141479032214,-0.00747639248487065,0.0056883290237183205,0.010152681885482696
0.003703157151121753,-0.013685487749436029,-0.007486633756156813,0.005703835173905115,0.010162033656680622
0.003710994368115389,-0.013687987965900258,-0.0074917543917998935,0.005710662688095889,0.010206003809690929
0.003718422895879296,-0.013686665736039369,-0.0074915861079994156,0.005746531178140384,0.010186122280691736
0.003727630423819672,-0.01368680997929692,-0.007494302689349972,0.005771581423868508,0.010116909557609905
0.00373291934326323,-0.013687410992870052,-0.007488364675247431,0.00578050046529378,0.010128641342557431
0.0037174612741622854,-0.013692627790684834,-0.0074855759722681015,0.00576446542316263,0.010188814821499366
0.0037114751789738944,-0.013694911642262737,-0.007489494580764919,0.005748238056688077,0.010221606122049427
0.003712532962862606,-0.013691041114851766,-0.007492523689173501,0.005739583461234982,0.010203335309426223
0.0037183026931646703,-0.01368950252010455,-0.007503870825434226,0.005735135960793808,0.010148883479700504
0.0037185671391368478,-0.01368654553332474,-0.007518896164762516,0.0057326357443295796,0.010130468423819752
0.0037326068162052014,-0.0136850790602063,-0.0075279113683594905,0.005730736541438485,0.010169077535757723
0.0037495553989675117,-0.013688204330786586,-0.00752613236818302,0.0057270823789138435,0.010150494196076495
0.0037434010199786454,-0.013685896438665758,-0.007515963218525633,0.0057253514598232256,0.01014306566831259
0.003729866194311721,-0.01368700230364032,-0.00751603534015441,0.005725447621994928,0.010189848564845151
0.003729385383453216,-0.013685006938577524,-0.0075240168004055965,0.005724942770593496,0.010166024386806216
0.0037431846550923173,-0.013674885870005987,-0.00752892107116235,0.005723524378560906,0.010150061466303841
0.003744579006581983,-0.013675510924122045,-0.007541350031854714,0.00571436493170638,0.01013210318073867
0.0037221972611185625,-0.013679982465106143,-0.0075811130898530985,0.005715470796680942,0.010156648575065364
0.003704743826954821,-0.013682650965370849,-0.0075708237374810874,0.0057107588502675905,0.010188670578241814
0.003702195529404743,-0.013683612587087859,-0.0075433694374604345,0.00570563821462451,0.010163956900114644
0.0037078690975351045,-0.01368695422255447,-0.007567530183100325,0.0057190047564909564,0.010121645544566179
0.003714961057698058,-0.013686233006266712,-0.007587579995899995,0.005728885419633239,0.010160206575418305
0.00372012977442699,-0.013684021276317588,-0.007540652856109881,0.005723524378560906,0.010192853632710809
0.003727221734589942,-0.013681929749083091,-0.007505818109411172,0.0057267698518558155,0.010191651605564548
0.003725995666900754,-0.013677001437783413,-0.0074854798100963986,0.005741386501954378,0.01017686667166551
0.0037264764777592595,-0.01367837174873015,-0.007498990595220399,0.0057300153251507255,0.01013539673511943
0.003728039113049401,-0.01368197783016894,-0.007515290083323726,0.005726409243711937,0.010167971670783165
0.003720730788000121,-0.013679838221848593,-0.007521348300140894,0.005714509174963932,0.010172731698282363
0.003715778436157517,-0.013680391154335872,-0.007525314989723561,0.005706191147111791,0.010150806723134523
0.0037078450569921796,-0.013682650965370849,-0.00751202056948589,0.0057170334319710855,0.010175135752574891
0.003698541366880103,-0.013672001004854956,-0.007506467204070155,0.005714893823650736,0.0102011235794771
0.003708710516537489,-0.01367512627543524,-0.00750324577131817,0.005699027065320063,0.010167058130152005
0.0037046236242401945,-0.01367512627543524,-0.007503221730775244,0.00569938767346394,0.010151383696164732
0.003714600449554179,-0.013673780005031423,-0.007508053879903222,0.005686622145170626,0.010132920559198129
0.003733207829778333,-0.013671351910195974,-0.007514592907578894,0.005674818238594322,0.01017042380616154
0.0037401795872266594,-0.013670847058794544,-0.007519857786479527,0.005718956675405105,0.010199993673959613
0.0037367177490454213,-0.013674116572632379,-0.007530868355139297,0.005761003584981392,0.010141887681709252
0.003732150045889621,-0.013671111504766721,-0.007548754519075693,0.005770403437265171,0.01010200442099624
0.003724577274868164,-0.013673082829286594,-0.007567169574956446,0.005747829367458348,0.010132175302367446
0.003729481545624917,-0.013676063856609327,-0.007554860816978711,0.005726433284254861,0.010160759507905584
0.003735804208414261,-0.013674645464576736,-0.00752166082719892,0.00572674581131289,0.010147417006582062
0.003729553667253693,-0.013671135545309649,-0.007507404785244241,0.0057297027980926975,0.010160855670077285
0.0037297940726829454,-0.01366933250459025,-0.007524137003120223,0.005722586797386821,0.010149412371644859
0.003728255477935729,-0.013668755531560044,-0.007553226060059794,0.005719365364634835,0.010177948496097149
0.003725562937128099,-0.01366731309898453,-0.007532310787714812,0.00571157622872705,0.010181915185679815
0.003705729489214757,-0.01367279434277149,-0.007533007963459645,0.005707801863487783,0.010145926492920695
0.003709239408481845,-0.01367659274855368,-0.007531277044369027,0.005702825471102254,0.010172467252310188
0.0037258995047290532,-0.013674116572632379,-0.007509087623249008,0.005703137998160282,0.010182684483053423
0.003730515288970704,-0.013663779139174515,-0.007505890231039949,0.005703835173905115,0.010155134020861071
0.0037218606935176092,-0.013666736125954324,-0.007507549028501791,0.0057083788365179895,0.010132247423996222
0.003709239408481845,-0.013668418963959093,-0.007506683568956481,0.005716600702198429,0.010124217882659185
0.003715562071271189,-0.013669019977532223,-0.007509953082794317,0.005704724673993349,0.010159244953701293
0.0037290247753093368,-0.01366736118007038,-0.0075161555428690345,0.005715110188537063,0.010192973835425436
0.0037291930591098143,-0.013667793909843035,-0.007534378274406388,0.005722755081187297,0.010127511437039943
0.0037258033425573525,-0.013668274720701541,-0.00754959593807808,0.005716504540026729,0.01014301758722674
0.0037363331003586174,-0.013670630693908215,-0.007529714409078884,0.005726914095113367,0.01017554444180462
0.003742295155004083,-0.013674356978061632,-0.007527166111528806,0.005745353191537046,0.010180785280162329
0.003747175385217911,-0.013673227072544144,-0.007519641421593198,0.005744271367105409,0.01015179238539446
0.003738088059992162,-0.013673347275258771,-0.007493244905461259,0.005742227920956761,0.010151503898879356
0.0037135186251225413,-0.013675919613351774,-0.007519809705393675,0.005736001420339118,0.010153980074800659
0.0037056092865001295,-0.01367964589750519,-0.007534786963636117,0.005731025027953586,0.010172635536110664
0.0036975316640772415,-0.013682170154512344,-0.0075236321517187935,0.005726890054570442,0.010157441912981898
0.003717581476876912,-0.013685415627807252,-0.007502644757745038,0.005722923364987774,0.010162923156768856
0.003737198559903927,-0.013682122073426492,-0.0074938940001202424,0.005721000121553753,0.010200089836131314
